5368	2	1943
5369	0	6647
5369	2	4782
5370	0	4926
5370	2	6132
5371	0	1082
5371	1	5115
5371	2	4083
5372	1	5115
5372	2	5890
5373	0	1082
5373	1	597
5373	2	7665
5374	2	5247
5375	2	1234
5376	0	3683
5376	2	4086
5377	0	4112
5377	2	4143
5378	2	2674
5379	1	1009
5379	2	2596
5380	2	6514
5381	0	6869
5381	1	1769
5381	2	1718
5382	0	4128
5382	1	597
5382	2	7411
5383	0	6840
5383	1	1769
5383	2	180
5384	0	4128
5384	2	3855
5385	0	6007
5385	1	1769
5385	2	4698
5386	2	896
5387	0	1082
5387	2	5145
5388	0	710
5388	1	597
5388	2	3111
5389	0	5304
5389	1	6881
5389	2	6556
5390	2	4109
5391	0	1508
5391	1	6881
5391	1	923
5391	2	5301
5392	0	2231
5392	1	1769
5392	2	619
5393	2	7155
5394	1	597
5394	2	4304
5395	0	4006
5395	1	6881
5395	2	1210
5396	2	1891
5397	0	5790
5397	1	6881
5397	2	6372
5398	0	3786
5398	1	1769
5398	2	3374
5399	0	6840
5399	1	1769
5399	2	3157
5400	0	7037
5400	2	6467
5401	2	3513
5402	0	3459
5402	1	6881
5402	2	2511
5403	0	5343
5403	1	1769
5403	2	4383
5404	1	7475
5404	2	914
5405	0	4926
5405	1	6881
5405	2	5460
5406	0	7694
5406	1	1769
5406	2	7824
5407	0	1714
5407	1	1769
5407	2	2605
5408	0	599
5408	2	3731
5409	2	6203
5410	0	240
5410	2	3466
5411	1	597
5411	2	5591
5412	0	967
5412	1	597
5412	2	7505
5413	1	444
5413	2	462
5414	0	4678
5414	1	1769
5414	2	901
5415	2	6761
5416	0	7187
5416	1	923
5416	2	4904
5417	2	6330
5418	0	5790
5418	2	5682
5419	0	3627
5419	2	6837
5420	0	2464
5420	1	1769
5420	2	1469
5421	0	2464
5421	1	1769
5421	2	4911
5422	0	2430
5422	1	597
5422	2	6977
5423	0	1082
5423	1	597
5423	2	2212
5424	0	4967
5424	1	597
5424	2	7292
5425	0	2153
5425	1	5115
5425	2	7827
5426	0	967
5426	1	597
5426	2	738
5427	0	5481
5427	2	4512
5428	1	3667
5428	2	4820
5429	0	7906
5429	1	1769
5429	2	2812
5430	1	1769
5430	1	4328
5430	1	6572
5430	2	2066
5431	2	5208
5432	0	397
5432	1	1769
5432	2	2678
5433	2	5764
5434	0	1508
5434	1	1769
5434	2	632
5435	2	2179
5436	2	7252
5437	2	1812
5438	0	1082
5438	1	597
5438	2	5822
5439	2	7377
5440	0	4128
5440	1	1769
5440	2	922
5441	0	4052
5441	1	1769
5441	2	4138
5442	0	1082
5442	2	6090
5443	2	4667
5444	1	372
5444	2	7561
5445	2	266
5446	0	4914
5446	2	361
5447	0	1082
5447	1	597
5447	2	380
5448	2	3226
5449	2	4830
5450	1	4833
5450	2	580
5451	2	5559
5452	0	6833
5452	1	1769
5452	2	1282
5453	0	3683
5453	2	6624
5454	2	7553
5455	0	3892
5455	1	1769
5455	2	1528
5456	0	210
5456	1	1769
5456	2	1770
5457	1	597
5457	2	3211
5458	0	1082
5458	1	597
5458	2	7801
5459	2	6527
5460	0	967
5460	1	1769
5460	2	3643
5461	2	5970
5462	2	187
5463	0	2464
5463	2	477
5464	1	1769
5464	2	3628
5465	0	1791
5465	1	6395
5465	2	4467
5466	0	1082
5466	1	597
5466	2	5476
5467	0	1082
5467	1	597
5467	2	4607
5468	2	4090
5469	0	584
5469	1	597
5469	2	1465
5470	0	3511
5470	1	597
5470	2	4642
5471	1	2030
5471	2	81
5472	0	3511
5472	1	1769
5472	2	7305
5473	0	699
5473	1	923
5473	2	1301
5474	0	2161
5474	1	1769
5474	2	7575
5475	0	5304
5475	1	372
5475	2	6229
5476	0	3396
5476	1	372
5476	2	6672
5477	1	597
5477	2	6740
5478	0	1082
5478	1	597
5478	2	6787
5479	0	1082
5479	1	597
5479	2	5075
5480	0	1082
5480	1	597
5480	2	5109
5481	2	5973
5482	0	3232
5482	2	2911
5483	1	923
5483	2	7527
5484	0	1508
5484	1	923
5484	2	2557
5485	0	7483
5485	1	1769
5485	2	7236
5486	0	1082
5486	1	372
5486	2	5489
5487	1	372
5487	2	6067
5488	0	1791
5488	1	1769
5488	2	2648
5489	2	5639
5490	2	4901
5491	2	5876
5492	2	1134
5493	0	1082
5493	1	597
5493	2	660
5494	0	1082
5494	1	597
5494	2	2391
5495	0	1082
5495	1	1769
5495	2	1709
5496	0	3892
5496	1	372
5496	2	2267
5497	0	1082
5497	1	372
5497	2	1738
5498	0	6833
5498	2	4147
5499	0	3934
5499	1	1769
5499	2	5044
5500	2	5943
5501	2	7898
5502	1	372
5502	2	2772
5503	0	3023
5503	1	597
5503	2	5232
5504	0	1082
5504	1	597
5504	2	6283
5505	0	1082
5505	1	597
5505	2	3714
5506	1	5115
5506	2	3614
5507	2	7326
5508	0	4852
5508	1	1769
5508	2	746
5509	0	297
5509	1	1769
5509	2	1419
5510	0	1082
5510	1	597
5510	2	4812
5511	0	967
5511	2	6893
5512	0	1760
5512	2	6179
5513	0	4847
5513	1	597
5513	2	3347
5514	0	2120
5514	2	7287
5515	1	7475
5515	2	3296
5516	0	5774
5516	2	5698
5517	1	1815
5517	2	7469
5518	0	219
5518	1	1769
5518	2	792
5519	1	597
5519	2	4049
5520	2	761
5521	0	1082
5521	1	597
5521	2	2544
5522	0	1082
5522	1	3667
5522	2	1900
5523	2	4653
5524	0	967
5524	2	7076
5525	0	1508
5525	1	1769
5525	2	1931
5526	2	7080
5527	0	5481
5527	1	1769
5527	2	3241
5528	0	3892
5528	2	7484
5529	0	4847
5529	1	597
5529	2	6352
5530	2	3448
5531	0	4306
5531	1	1769
5531	2	3299
5532	0	4094
5532	1	6881
5532	2	3745
5533	0	967
5533	1	1769
5533	2	114
5534	2	2023
5535	2	3793
5536	0	5396
5536	2	6081
5537	2	6096
5538	0	1082
5538	1	597
5538	2	5104
5539	2	1711
5540	2	4483
5541	2	4525
5542	0	1082
5542	1	597
5542	2	501
5543	1	6572
5543	2	1042
5544	0	5790
5544	2	4659
5545	0	1082
5545	2	478
5546	0	6007
5546	1	1769
5546	2	2466
5547	2	3364
5548	0	7118
5548	1	597
5548	2	5829
5549	1	1817
5549	2	656
5550	1	372
5550	2	4630
5551	0	3863
5551	2	379
5552	0	4128
5552	1	1769
5552	2	5152
5553	0	3459
5553	2	4534
5554	2	2594
5555	0	7906
5555	2	7021
5556	0	1082
5556	1	597
5556	2	2799
5557	0	4052
5557	1	1769
5557	2	1957
5558	2	6240
5559	1	597
5559	2	2402
5560	0	5741
5560	1	1769
5560	2	6901
5561	0	7906
5561	2	2978
5562	0	1508
5562	1	1769
5562	2	2973
5563	2	3866
5564	0	3863
5564	1	6881
5564	2	2322
5565	1	1817
5565	2	7618
5566	2	7842
5567	1	597
5567	2	2507
5568	2	4084
5569	1	1769
5569	2	1170
5570	1	597
5570	2	6095
5571	0	7888
5571	1	1769
5571	2	7787
5572	0	1082
5572	1	597
5572	2	1665
5573	1	1009
5573	2	4635
5574	2	3695
5575	0	3911
5575	1	6881
5575	2	106
5576	0	5774
5576	2	170
5577	0	967
5577	1	372
5577	2	5686
5578	0	4212
5578	1	6881
5578	2	7429
5579	0	4967
5579	1	597
5579	2	6198
5580	1	597
5580	2	6601
5581	0	590
5581	1	1769
5581	2	393
5582	1	597
5582	2	3707
5583	0	6869
5583	1	1769
5583	2	7162
5584	0	1082
5584	1	597
5584	2	3670
5585	0	1082
5585	1	597
5585	2	5385
5586	0	1082
5586	1	372
5586	2	7500
5587	2	6219
5588	1	3163
5588	2	5631
5589	1	6572
5589	2	2961
5590	0	4967
5590	1	597
5590	2	1347
5591	0	1508
5591	1	1769
5591	2	3668
5592	0	5304
5592	2	30
5593	0	210
5593	1	1769
5593	2	4287
5594	2	2329
5595	0	3892
5595	1	1769
5595	2	3550
5596	0	6647
5596	1	2030
5596	2	7318
5597	0	967
5597	1	1769
5597	2	2226
5598	0	2234
5598	1	1769
5598	2	7139
5599	1	1769
5599	2	6274
5600	0	1508
5600	2	6279
5601	2	7415
5602	2	5485
5603	0	1082
5603	1	597
5603	2	900
5604	0	4852
5604	1	1769
5604	2	789
5605	0	1082
5605	2	6151
5606	0	4914
5606	2	1083
5607	0	6602
5607	2	5350
5608	1	7475
5608	2	682
5609	0	4726
5609	1	1769
5609	2	794
5610	0	6943
5610	1	5115
5610	2	350
5611	1	1769
5611	2	3462
5612	0	3863
5612	2	4029
5613	2	4868
5614	0	1082
5614	2	4907
5615	0	6246
5615	1	6881
5615	2	12
5616	0	6246
5616	1	6395
5616	1	1815
5616	2	2840
5617	0	4967
5617	1	1769
5617	2	1013
5618	0	3232
5618	1	3667
5618	2	1341
5619	0	1082
5619	1	597
5619	2	6925
5620	0	710
5620	1	6881
5620	2	2739
5621	1	3163
5621	2	2029
5622	0	3811
5622	1	1769
5622	2	7103
5623	0	2309
5623	1	1769
5623	2	780
5624	0	6943
5624	1	6881
5624	2	7025
5625	0	3627
5625	2	5650
5626	0	6180
5626	1	1769
5626	2	516
5627	0	7888
5627	2	1631
5628	1	1009
5628	2	5409
5629	0	3511
5629	2	6621
5630	1	444
5630	2	2899
5631	2	4616
5632	1	1769
5632	2	6579
5633	0	9
5633	2	2793
5634	1	1769
5634	2	5603
5635	0	3511
5635	1	372
5635	2	5550
5636	2	7439
5637	0	599
5637	1	597
5637	2	5274
5638	0	1082
5638	1	597
5638	2	2326
5639	0	1082
5639	1	597
5639	2	2996
5640	0	6943
5640	2	255
5641	0	6032
5641	2	5256
5642	0	610
5642	2	117
5643	0	610
5643	1	1769
5643	2	3535
5644	0	6840
5644	1	1769
5644	2	6082
5645	2	2474
5646	2	1295
5647	0	6840
5647	1	372
5647	2	7631
5648	1	520
5648	2	2088
5649	0	3683
5649	2	7731
5650	2	5560
5651	0	3511
5651	1	597
5651	2	2010
5652	0	3683
5652	1	6881
5652	2	1177
5653	2	7086
5654	2	6363
5655	2	420
5656	2	3290
5657	0	397
5657	1	1769
5657	2	6191
5658	0	1082
5658	2	6079
5659	2	7648
5660	2	2566
5661	0	5962
5661	1	1769
5661	2	7431
5662	2	2750
5663	0	3511
5663	1	1769
5663	2	1523
5664	0	7100
5664	2	500
5665	0	5790
5665	2	3751
5666	2	4521
5667	0	1082
5667	1	597
5667	2	5625
5668	2	2156
5669	0	2308
5669	1	1769
5669	2	1993
5670	0	2309
5670	1	1769
5670	2	4120
5671	1	2176
5671	2	2380
5672	1	7457
5672	2	7241
5673	0	1518
5673	1	6881
5673	2	6199
5674	2	7352
5675	1	372
5675	2	3355
5676	0	240
5676	2	4584
5677	2	2268
5678	0	2231
5678	1	597
5678	2	7205
5679	2	4110
5680	0	1112
5680	1	1769
5680	2	7541
5681	0	514
5681	2	5058
5682	0	514
5682	2	6230
5683	1	7475
5683	2	1111
5684	0	3863
5684	2	5920
5685	0	2238
5685	1	1769
5685	2	5676
5686	0	967
5686	2	4391
5687	2	7922
5688	2	4102
5689	1	2176
5689	2	1942
5690	0	6833
5690	1	1769
5690	2	2617
5691	2	1165
5692	2	2483
5693	1	1769
5693	2	5541
5694	2	5402
5695	2	6706
5696	0	6943
5696	1	1769
5696	2	6214
5697	2	4807
5698	0	6032
5698	2	3706
5699	1	372
5699	2	4715
5700	2	3198
5701	1	372
5701	2	3759
5702	2	232
5703	2	3985
5704	2	7612
5705	2	2196
5706	0	5790
5706	2	6982
5707	0	4112
5707	2	1121
5708	2	6123
5709	1	372
5709	2	7596
5710	0	967
5710	1	372
5710	2	446
5711	0	3863
5711	2	2423
5712	0	4967
5712	1	372
5712	2	3433
5713	0	3504
5713	2	2441
5714	0	240
5714	1	5115
5714	2	5927
5715	2	2012
5716	0	5790
5716	2	859
5717	0	1082
5717	1	597
5717	2	7555
5718	0	1082
5718	2	5157
5719	0	5268
5719	2	6719
5720	0	3892
5720	2	2448
5721	0	5962
5721	1	923
5721	2	7246
5722	2	3755
5723	0	1082
5723	1	372
5723	2	6700
5724	2	3256
5725	0	1082
5725	1	6881
5725	2	7508
5726	0	3801
5726	1	1769
5726	2	1183
5727	0	2153
5727	1	1769
5727	2	2766
5728	0	6180
5728	1	1769
5728	2	6365
5729	1	3163
5729	2	2758
5730	2	2220
5731	1	372
5731	2	4578
5732	2	1223
5733	0	514
5733	1	1769
5733	2	3651
5734	2	6490
5735	0	4847
5735	1	5115
5735	2	7927
5736	0	3264
5736	1	1769
5736	2	3565
5737	0	2234
5737	1	1769
5737	2	4024
5738	2	1292
5739	0	3683
5739	2	2410
5740	0	1082
5740	1	597
5740	2	3297
5741	2	1077
5742	0	1508
5742	1	1769
5742	2	4954
5743	0	6833
5743	2	3284
5744	0	967
5744	1	1769
5744	2	3542
5745	0	5040
5745	1	1817
5745	2	4085
5746	1	5115
5746	2	5554
5747	1	1769
5747	2	3631
5748	0	1082
5748	1	597
5748	2	987
5749	1	1817
5749	2	3932
5750	0	5741
5750	2	6092
5751	0	1082
5751	1	597
5751	2	2887
5752	0	6943
5752	1	3667
5752	2	3644
5753	1	1769
5753	2	4497
5754	0	1082
5754	1	372
5754	2	3944
5755	1	372
5755	2	471
5756	1	372
5756	2	2107
5757	0	1082
5757	1	597
5757	2	6443
5758	2	3843
5759	1	372
5759	2	6231
5760	0	1082
5760	1	597
5760	2	3676
5761	0	1082
5761	1	597
5761	2	5925
5762	2	938
5763	0	710
5763	1	6881
5763	2	3928
5764	0	2430
5764	2	2773
5765	1	7475
5765	2	2872
5766	0	710
5766	1	6881
5766	2	1662
5767	2	6159
5768	0	5928
5768	1	1769
5768	2	5024
5769	0	4052
5769	2	6610
5770	0	4967
5770	1	1769
5770	2	4748
5771	2	457
5772	2	4823
5773	2	3005
5774	1	1769
5774	2	2886
5775	0	7118
5775	1	6881
5775	2	6575
5776	2	2087
5777	0	1082
5777	1	597
5777	2	3946
5778	0	514
5778	1	6881
5778	2	4890
5779	0	967
5779	1	1769
5779	2	7210
5780	0	5343
5780	1	1769
5780	2	1612
5781	1	2030
5781	2	4601
5782	2	1388
5783	0	5396
5783	1	1769
5783	2	4587
5784	0	1082
5784	1	597
5784	2	4358
5785	2	70
5786	1	5778
5786	2	594
5787	0	4112
5787	1	7475
5787	2	1242
5788	1	1769
5788	2	6746
5789	2	3641
5790	0	3683
5790	2	5807
5791	0	1082
5791	1	597
5791	2	2146
5792	2	1982
5793	0	2231
5793	1	597
5793	2	1921
5794	0	5292
5794	1	1769
5794	2	5348
5795	1	6572
5795	2	5840
5796	2	5153
5797	0	967
5797	1	597
5797	2	5179
5798	2	4985
5799	0	958
5799	1	372
5799	2	468
5800	1	1769
5800	2	417
5801	2	4944
5802	2	2157
5803	0	4112
5803	2	964
5804	1	1769
5804	2	4051
5805	0	2231
5805	2	5106
5806	2	4053
5807	0	967
5807	2	3775
5808	2	4979
5809	2	7916
5810	1	1769
5810	2	2637
5811	1	923
5811	2	5035
5812	2	3156
5813	0	235
5813	1	1769
5813	2	3716
5814	2	5602
5815	0	3627
5815	1	1769
5815	2	4995
5816	0	3511
5816	1	1769
5816	2	856
5817	0	9
5817	1	597
5817	2	6216
5818	0	235
5818	1	1769
5818	2	2046
5819	0	1082
5819	1	597
5819	2	4278
5820	0	3396
5820	1	372
5820	2	6884
5821	0	1518
5821	1	1769
5821	2	6533
5822	1	1769
5822	2	4937
5823	0	6407
5823	1	1769
5823	2	6392
5824	1	597
5824	2	3332
5825	0	2238
5825	1	1769
5825	2	1349
5826	0	2308
5826	2	5949
5827	1	1769
5827	2	1445
5828	0	1222
5828	1	1769
5828	2	1775
5829	0	6007
5829	1	1769
5829	2	5382
5830	0	6943
5830	1	372
5830	2	1606
5831	1	372
5831	2	2297
5832	0	4895
5832	1	1769
5832	2	2666
5833	2	360
5834	2	2081
5835	0	2597
5835	1	1769
5835	2	2859
5836	0	1082
5836	1	597
5836	2	2013
5837	1	3163
5837	2	3860
5838	0	610
5838	1	1769
5838	1	6395
5838	1	5115
5838	2	3392
5839	0	1082
5839	1	597
5839	2	6061
5840	1	7475
5840	2	7806
5841	0	1082
5841	1	597
5841	2	4669
5842	0	1082
5842	1	597
5842	2	843
5843	2	7779
5844	0	610
5844	1	1769
5844	2	6157
5845	2	7049
5846	0	5304
5846	2	3192
5847	1	1769
5847	2	4727
5848	0	1518
5848	1	1769
5848	2	169
5849	0	3683
5849	2	3114
5850	0	3627
5850	2	82
5851	0	3459
5851	1	1769
5851	2	3007
5852	0	4899
5852	1	1817
5852	2	7140
5853	0	2308
5853	2	2992
5854	0	3232
5854	1	6881
5854	2	335
5855	2	4930
5856	0	5790
5856	2	5885
5857	0	3911
5857	1	1769
5857	2	6805
5858	0	1082
5858	2	2920
5859	2	166
5860	2	7262
5861	0	1082
5861	1	597
5861	2	2802
5862	1	1817
5862	2	6609
5863	0	3459
5863	1	1769
5863	2	2318
5864	2	1691
5865	1	3667
5865	2	1717
5866	0	1082
5866	1	597
5866	2	2359
5867	2	4877
5868	0	7911
5868	1	1769
5868	2	4660
5869	2	6544
5870	0	1082
5870	1	597
5870	2	1360
5871	0	4726
5871	1	1769
5871	2	5629
5872	0	5292
5872	1	1769
5872	2	5734
5873	0	7118
5873	1	597
5873	2	3948
5874	1	1009
5874	2	5960
5875	0	3750
5875	1	1769
5875	2	3414
5876	0	2079
5876	1	1769
5876	2	1145
5877	2	6933
5878	0	1082
5878	1	597
5878	2	1079
5879	2	3596
5880	1	372
5880	2	4015
5881	0	1082
5881	1	597
5881	2	205
5882	0	1082
5882	1	597
5882	2	5223
5883	1	597
5883	2	7160
5884	1	6395
5884	2	108
5885	0	1082
5885	1	597
5885	2	1371
5886	0	1082
5886	1	6881
5886	2	407
5887	0	9
5887	1	6881
5887	2	4858
5888	0	4705
5888	1	6881
5888	2	4316
5889	0	6032
5889	1	1769
5889	2	2643
5890	2	5240
5891	2	4735
5892	0	7694
5892	2	1889
5893	2	2093
5894	0	3627
5894	1	6881
5894	2	278
5895	0	3511
5895	1	6843
5895	2	6654
5896	1	1009
5896	2	4429
5897	2	1246
5898	1	1769
5898	2	7398
5899	0	7187
5899	1	1769
5899	2	972
5900	2	4502
5901	0	6840
5901	1	1769
5901	2	7348
5902	0	1082
5902	1	597
5902	2	5241
5903	0	3934
5903	1	1769
5903	2	940
5904	0	4895
5904	2	4851
5905	0	4967
5905	1	597
5905	2	1897
5906	1	372
5906	2	1633
5907	1	597
5907	2	4305
5908	0	1082
5908	1	597
5908	2	7201
5909	0	5905
5909	1	6881
5909	2	3904
5910	2	558
5911	2	5504
5912	2	1159
5913	2	3181
5914	0	5481
5914	2	4057
5915	0	1082
5915	1	597
5915	2	298
5916	0	1082
5916	1	597
5916	2	3470
5917	2	7399
5918	1	1769
5918	2	3059
5919	0	1082
5919	1	597
5919	2	773
5920	0	6007
5920	1	1769
5920	2	2412
5921	1	3163
5921	2	6207
5922	0	3863
5922	1	6881
5922	2	5950
5923	2	5882
5924	0	7118
5924	1	1769
5924	2	1922
5925	2	4776
5926	2	5683
5927	2	7072
5928	0	3863
5928	1	6881
5928	2	6903
5929	1	6881
5929	2	5747
5930	0	903
5930	2	4354
5931	0	1082
5931	1	597
5931	2	2488
5932	0	6743
5932	2	2532
5933	0	3811
5933	1	4328
5933	2	1880
5934	0	710
5934	1	1769
5934	2	3401
5935	2	745
5936	0	1082
5936	1	597
5936	2	44
5937	0	1082
5937	1	597
5937	2	411
5938	0	1082
5938	1	597
5938	2	6888
5939	0	219
5939	2	258
5940	1	372
5940	2	3523
5941	2	1976
5942	0	3627
5942	2	5468
5943	2	1302
5944	0	710
5944	1	6881
5944	2	7735
5945	2	4724
5946	0	6485
5946	1	1769
5946	2	1467
5947	2	1330
5948	1	444
5948	2	451
5949	0	3396
5949	1	372
5949	2	7924
5950	0	3911
5950	1	1769
5950	2	2775
5951	0	1518
5951	2	5359
5952	0	6833
5952	2	5804
5953	0	5343
5953	1	6881
5953	2	2682
5954	0	4112
5954	2	7356
5955	0	3863
5955	1	2176
5955	2	7175
5956	0	3627
5956	2	3888
5957	2	4494
5958	1	597
5958	2	1106
5959	0	5964
5959	1	1769
5959	2	3741
5960	1	1769
5960	2	4928
5961	0	5790
5961	1	2030
5961	2	143
5962	2	7091
5963	2	578
5964	0	6833
5964	1	1769
5964	2	1804
5965	2	7293
5966	0	590
5966	1	727
5966	2	3428
5967	0	1082
5967	1	597
5967	2	4513
5968	2	1860
5969	0	5579
5969	2	5034
5970	0	5928
5970	1	1769
5970	2	4490
5971	0	5905
5971	1	1769
5971	2	4170
5972	2	588
5973	0	2677
5973	1	7475
5973	2	4661
5974	2	2831
5975	1	3163
5975	2	527
5976	0	2642
5976	1	1769
5976	2	7531
5977	0	3232
5977	1	2176
5977	1	3667
5977	2	4760
5978	1	1769
5978	2	5545
5979	2	1602
5980	0	699
5980	2	4127
5981	2	6759
5982	2	6057
5983	0	967
5983	1	1769
5983	2	5536
5984	0	4967
5984	1	1769
5984	2	3624
5985	1	372
5985	2	1666
5986	0	1082
5986	1	597
5986	2	7724
5987	2	6607
5988	0	6032
5988	2	7136
5989	1	520
5989	2	4956
5990	0	6441
5990	2	4259
5991	0	958
5991	1	1769
5991	2	2640
5992	2	1552
5993	0	1082
5993	1	372
5993	2	5933
5994	1	597
5994	2	1708
5995	0	1082
5995	2	7740
5996	0	5124
5996	1	1769
5996	2	6989
5997	0	5790
5997	1	6881
5997	1	923
5997	2	1495
5998	1	372
5998	2	1857
5999	2	2099
6000	2	5888
6001	2	779
6002	1	372
6002	2	3939
6003	0	240
6003	1	1769
6003	2	3360
6004	0	1082
6004	1	372
6004	2	1035
6005	2	2383
6006	0	1082
6006	1	597
6006	2	1343
6007	0	3911
6007	1	1769
6007	2	1429
6008	0	184
6008	1	1769
6008	2	3519
6009	1	597
6009	2	4779
6010	2	34
6011	0	9
6011	2	3108
6012	2	1671
6013	0	1760
6013	2	5806
6014	2	4045
6015	1	3163
6015	2	544
6016	2	1187
6017	0	4967
6017	1	597
6017	2	2240
6018	2	6563
6019	1	4328
6019	2	7654
6020	2	3940
6021	0	3627
6021	2	5901
6022	0	3811
6022	1	1769
6022	2	7669
6023	0	967
6023	1	1769
6023	2	7052
6024	0	4852
6024	1	4328
6024	1	7457
6024	2	796
6025	1	2030
6025	2	3143
6026	1	597
6026	2	1238
6027	0	1082
6027	1	372
6027	2	7244
6028	2	5710
6029	0	3683
6029	2	3685
6030	0	5343
6030	1	1769
6030	2	287
6031	0	1082
6031	1	597
6031	2	92
6032	2	188
6033	2	5108
6034	2	4919
6035	2	4861
6036	0	5343
6036	1	1769
6036	2	7435
6037	0	7483
6037	1	1769
6037	2	643
6038	2	6695
6039	1	1009
6039	2	1824
6040	0	5292
6040	1	6881
6040	2	6914
6041	0	1082
6041	1	597
6041	2	2753
6042	0	1082
6042	1	597
6042	2	6408
6043	2	2476
6044	1	444
6044	2	5206
6045	1	1769
6045	2	3153
6046	0	4967
6046	1	597
6046	2	7481
6047	2	5148
6048	0	710
6048	1	6881
6048	2	5783
6049	0	1760
6049	1	6881
6049	2	3572
6050	1	727
6050	2	2108
6051	0	5790
6051	1	5115
6051	2	3095
6052	2	6586
6053	2	7199
6054	2	2251
6055	0	3627
6055	2	6064
6056	2	7578
6057	1	6572
6057	2	5787
6058	0	1082
6058	1	597
6058	2	5041
6059	2	5977
6060	0	3232
6060	2	60
6061	0	590
6061	2	4832
6062	0	5790
6062	2	5123
6063	0	3232
6063	1	3667
6063	2	192
6064	0	5962
6064	1	6572
6064	2	1797
6065	2	6285
6066	0	4112
6066	2	5203
6067	2	7636
6068	1	3163
6068	2	3920
6069	0	1082
6069	1	597
6069	2	4777
6070	0	1082
6070	1	6881
6070	2	7585
6071	0	4052
6071	2	2621
6072	1	597
6072	2	3342
6073	1	372
6073	2	3770
6074	0	3811
6074	1	597
6074	2	2181
6075	0	5790
6075	1	2176
6075	2	6551
6076	0	3553
6076	2	3122
6077	2	755
6078	0	5292
6078	1	1769
6078	2	4073
6079	0	1082
6079	1	597
6079	2	4672
6080	0	5790
6080	1	1769
6080	2	7812
6081	0	1395
6081	2	3375
6082	2	1490
6083	2	6415
6084	0	6743
6084	2	838
6085	2	5649
6086	2	466
6087	0	375
6087	1	6881
6087	2	3343
6088	1	5115
6088	2	3485
6089	0	1119
6089	2	3858
6090	1	1769
6090	2	3240
6091	2	5648
6092	0	5343
6092	1	1769
6092	2	1320
6093	0	5456
6093	1	1769
6093	2	51
6094	0	4179
6094	2	4758
6095	0	4052
6095	2	7878
6096	0	4052
6096	2	959
6097	1	597
6097	2	3613
6098	0	6869
6098	1	1769
6098	2	145
6099	0	4112
6099	2	4554
6100	0	1082
6100	1	597
6100	2	1563
6101	0	967
6101	1	1769
6101	2	3464
6102	0	2464
6102	2	5277
6103	0	967
6103	2	1524
6104	0	4052
6104	2	4783
6105	1	372
6105	2	2890
6106	2	616
6107	0	6726
6107	1	1769
6107	2	2353
6108	2	1856
6109	0	5396
6109	2	1389
6110	0	514
6110	2	4407
6111	0	3863
6111	1	1769
6111	1	2176
6111	2	1487
6112	1	372
6112	2	7089
6113	2	1311
6114	1	3163
6114	2	1972
6115	2	3176
6116	2	3867
6117	2	7470
6118	1	597
6118	2	2460
6119	0	4514
6119	1	6881
6119	2	2077
6120	2	5608
6121	0	5773
6121	2	5341
6122	0	3459
6122	2	935
6123	1	923
6123	2	4220
6124	1	372
6124	2	4225
6125	0	967
6125	1	1769
6125	2	2369
6126	0	4967
6126	1	6881
6126	2	671
6127	1	1769
6127	2	7652
6128	0	5790
6128	1	597
6128	2	784
6129	0	426
6129	1	1769
6129	2	4088
6130	0	4112
6130	2	1567
6131	2	7282
6132	1	372
6132	2	1808
6133	1	372
6133	2	3945
6134	1	372
6134	2	342
6135	2	3808
6136	1	520
6136	2	267
6137	0	5292
6137	2	4800
6138	0	1082
6138	1	597
6138	2	5233
6139	0	4726
6139	1	1769
6139	2	6794
6140	0	1518
6140	1	1769
6140	2	1720
6141	0	4678
6141	1	1769
6141	2	2709
6142	0	1395
6142	1	6881
6142	2	348
6143	0	3511
6143	1	1769
6143	2	1254
6144	2	1179
6145	0	3553
6145	2	3789
6146	2	4526
6147	2	6118
6148	0	5964
6148	2	3762
6149	1	597
6149	2	6039
6150	2	3174
6151	0	2430
6151	2	5767
6152	0	2430
6152	2	7296
6153	2	803
6154	0	599
6154	1	6881
6154	2	7526
6155	0	4678
6155	2	6559
6156	0	3863
6156	2	5333
6157	0	1008
6157	1	6881
6157	2	2555
6158	0	1052
6158	2	2542
6159	0	5292
6159	2	2871
6160	1	1769
6160	2	719
6161	2	604
6162	0	5790
6162	1	4328
6162	2	2723
6163	0	6155
6163	1	1769
6163	2	358
6164	2	4699
6165	0	5400
6165	1	6881
6165	2	1470
6166	0	456
6166	2	893
6167	0	1082
6167	1	597
6167	2	3398
6168	1	1009
6168	2	6042
6169	1	7475
6169	2	5586
6170	0	4967
6170	1	597
6170	2	7389
6171	0	4682
6171	1	1769
6171	2	3949
6172	1	1769
6172	2	3548
6173	1	372
6173	2	5837
6174	2	2362
6175	2	4100
6176	0	6063
6176	1	923
6176	2	6225
6177	1	7457
6177	2	38
6178	0	9
6178	1	6881
6178	2	2041
6179	0	240
6179	2	5037
6180	0	5259
6180	1	6881
6180	2	2311
6181	2	1288
6182	2	2813
6183	1	6572
6183	2	1886
6184	1	1769
6184	2	4648
6185	0	6007
6185	2	5850
6186	1	372
6186	2	754
6187	2	1768
6188	2	3884
6189	2	2611
6190	2	4645
6191	0	240
6191	2	2015
6192	0	4967
6192	1	1769
6192	2	2855
6193	0	3683
6193	1	1769
6193	2	5000
6194	0	1082
6194	1	597
6194	2	6171
6195	1	1817
6195	2	3439
6196	0	6602
6196	2	6404
6197	2	1410
6198	2	5946
6199	0	1082
6199	2	2599
